"Z","X","Y"
-0.773190602660179,-0.944091323167585,0.366520820276932
-1.79122223937884,-4.20480250427278,3.44211359426445e-05
-2.94252073718235,-10.324784243666,2.66161204116812e-10
-0.26421164162457,-0.636996913231819,0.290623002823944
2.61630884511396,3.14674475074803,4.53847348391612
0.121719819959253,0.354505810789884,0.320465406854135
2.1403406043537,5.65595797646736,5.40011250313102
-2.74658052250743,-3.15860720092902,0.0137361908438591
2.95806429488584,9.24645204969729,8.80303734982814
2.09755863714963,7.9914405642142,7.07220993838042
-2.45622271858156,-2.89246814910578,0.0109519781760461
-2.28841848950833,-7.37609116104477,1.14285486447253e-07
-2.20330792246386,-4.10888132417775,0.00201796476306682
-1.0497036119923,-0.755655178423009,0.412832426673121
2.73174652364105,4.21797276618682,5.57303169669443
-2.00995475286618,-5.4465795324754,8.60224995903357e-06
-0.882766108028591,-1.58643978775248,0.0454160032873399
2.39962638309225,3.97590472775643,5.22260492576196
2.00342955300584,7.627196462728,6.70386939012688
-1.04748852364719,-3.57165353292735,0.000381143870410416
-0.961329541169107,-3.36478759828449,0.000246565058295435
0.784754402004182,2.08709807759481,2.84583331050312
1.42432913929224,3.21796050351109,3.21388849327528
1.8334203120321,5.63709416130512,5.18907077792662
-2.74720626790076,-7.59623895472227,1.09068945192141e-07
-1.56604451593012,-2.70192313412107,0.0130418378564854
0.34049104526639,0.581999064225284,1.77152001867822
0.848164308350533,2.90173012793268,2.3401899608085
-1.60742781870067,-3.45087302407608,0.00195446724269075
-0.505938688293099,-1.60456935889206,0.00627384963616768
-0.891932420432568,-2.85048006817272,0.00109940130707077
2.17931052111089,4.05347919963221,5.58616333076276
2.90182340238243,4.75767653206963,5.97284893764453
1.42101280018687,2.3584811706534,2.9595928566146
-1.93136617261916,-2.88390404593271,0.01152262059032
-2.24402319313958,-2.75081931329194,0.0235543901503223
-2.8005206999369,-5.83598453138007,3.92255210081372e-06
0.36626840243116,0.995200800889079,0.962604835693613
0.629617576953024,2.11570173498967,1.29793094923546
1.2954031904228,1.40039864072995,2.21109396423543
-2.24603653466329,-6.02821646483806,2.28185014038237e-06
0.040650901850313,0.0448713436295798,1.30170577890066
-0.856703876517713,-2.49202367859137,0.0014899604253033
-0.506253553088754,-1.09445435688699,0.124260151978821
2.0328110139817,2.42535761115825,3.25044587589567
0.978226059582084,2.67949186811154,2.08285020749182
1.70635708747432,6.51496573470624,5.31918202494435
-0.264393622521311,-1.08548063347439,0.00328530574710438
2.85119189182296,4.05882578163517,4.69165902418134
0.456119409296662,1.69834907931624,1.12906057366935
2.79539781063795,5.28856098757624,6.30318701544108
2.34943757392466,6.5607589091593,6.46282989494665
-1.55113187106326,-4.57497600258511,1.06813146863965e-05
-0.412597104907036,-0.875509232210392,0.100753231219772
-1.08650372223929,-1.30950452131341,0.204490197661138
0.420313395559788,0.794154232923401,1.81152875524712
0.36335938051343,1.04596225821105,0.71263779526803
1.30498975887895,3.51080587784486,3.41487927188027
-1.34997975965962,-4.6869014996759,1.21049744928627e-05
0.44068058906123,1.16580963921467,0.902072704923016
-1.18698251713067,-4.38334896653419,1.07543872161263e-05
-1.42991562746465,-4.94726748209274,2.28324540136654e-05
-1.04558046581224,-1.92454312461357,0.0439563627290204
-2.69498111307621,-9.32614050950333,5.48208145244927e-10
0.72614509658888,2.21403741281012,1.61298613162062
-0.208700372837484,-0.447067842887324,0.273549584658518
2.83655878342688,5.87495240651173,7.02371397463245
-0.784276326186955,-1.85973417142166,0.0176418027777561
-0.540653446689248,-0.686907151680112,0.741197309808907
-2.97126688901335,-10.2604991680188,3.2875746558708e-10
1.94729120889679,6.70110313766077,5.26409622313618
0.472089336253703,0.874352371057817,1.55470562627362
0.393609241582453,0.49116432559921,1.23169645709607
1.63281913194805,2.17940604107572,3.86146987924863
2.81197807425633,7.99095110171256,8.15991569550401
-2.90172591526061,-10.5842479198333,6.69652111495288e-11
1.50216814968735,5.16858478553386,4.02771116190844
-1.65558728110045,-6.26296493757442,3.20739110093115e-07
2.25596308568493,4.49254963147147,4.68272456258063
1.20017139147967,1.92702048622868,3.15274494475588
2.60627146577463,7.31243087008051,7.39499362853709
1.19842783547938,4.06237204873078,3.78909118545054
-1.29654286941513,-4.20830555932136,2.15000769162227e-05
1.10247374558821,2.70257005349368,2.39324188498799
-0.0481073758564889,-0.138881497031287,0.0413048824323221
-2.26691851951182,-5.62785879913146,1.08147885559705e-05
-1.58901541493833,-1.17310350942482,0.635840578882877
2.76521926559508,6.90009057104345,6.72885850149654
1.18514158017933,3.69677261120269,2.64846704233435
-1.72406751243398,-3.53134239559418,0.00103069828675812
2.94715169398114,6.28254961349457,6.69801372479594
1.11732933204621,3.47113761901525,3.13766324759942
0.21661202609539,0.724407427112956,0.133962615145338
0.487054898869246,0.744511595896235,1.53510544044157
1.30048349965364,3.15328547956565,3.20225938975481
2.64369636168703,4.39707853880314,6.12952723271797
0.350592230446637,0.75859429022621,1.00165499371363
2.65115671232343,8.02286177756429,8.02583963481303
0.736437425483018,1.10515118500488,2.52733581832584
-2.00024098763242,-4.06436676892534,0.000115808398309433
-1.67014663154259,-5.0246895402032,2.01762244023936e-05
1.64139409549534,3.71928775796712,3.29687486063836
0.21912083029747,0.356051362812633,1.69103981293398
-2.52041228301823,-8.90866876560798,1.22642240656969e-09
-1.0824344647117,-1.49506430813327,0.167934362664518
-2.31744565162808,-7.80960078421155,1.39500092862981e-08
-1.62448018183932,-1.9635628234559,0.100198492219069
0.259167783893645,1.03022070504288,0.374963663887856
-0.563385605346411,-2.00367185638585,0.00363515125707107
-0.65001443400979,-2.0955366940332,0.00406438488628453
1.71069044061005,7.1034651775974,6.24892068800781
-1.89275199081749,-2.1769279772203,0.0743753655609082
1.11841835780069,3.91781353065677,2.5607244997543
-0.0254623065702617,-0.0639766188010198,0.537603733109398
2.17138000577688,8.69445738711894,7.57661520567127
-0.312356755603105,-0.493305235279282,0.829183110461731
0.0965024214237928,0.239573411135909,0.471224136493916
2.0276328404434,5.83582721087495,5.10887468410567
1.92616371391341,6.42140511314523,5.53489839872488
-2.11079985508695,-9.20442389821556,2.38995712052494e-10
2.85633054468781,8.10341386007902,7.2486540230435
-2.6184064806439,-7.18080365745139,1.88502460856726e-07
-1.41108609968796,-2.9208691879385,0.00398587287410239
2.01700584730133,1.30944660049159,2.6003292432454
1.18916523037478,3.48452998511361,2.94219841731453
0.801296114455909,1.31843598989355,1.94905438099852
1.05212063714862,2.44902135458502,2.29576300668634
-0.920991059392691,-3.18744714763101,4.46512829243463e-05
-2.23668923322111,-4.01404259941454,0.000438284495257223
-1.96667518140748,-2.06258742709917,0.151251619949453
-2.02770492341369,-1.86281888233087,0.287760466714185
-0.205133398063481,-0.627590422487215,0.0187038791037391
-2.30353659018874,-7.57896334355488,1.53771624178604e-08
0.404377627652138,1.57619907354399,0.638991991399004
0.0425661457702518,0.167697986867714,0.058400155805009
-1.99019672255963,-6.80432100450735,5.3683784755533e-08
1.28412047540769,2.30139232391568,2.69316627237186
-2.28879800392315,-8.29473774350723,3.42535365564146e-09
-0.957008461933583,-1.68553539206178,0.0657427918658975
-0.966108300257474,-1.17371030344111,0.115871564572013
-0.764660628978163,-1.22774634530108,0.270247846749855
-2.71136259147897,-9.58294607013329,1.42876599420042e-10
-0.97185646276921,-1.03223067836521,0.566855472341637
-1.79323217505589,-3.65016068581087,0.000460472555706785
-1.79210534272715,-6.01791496282746,2.33352668136032e-07
0.775923026259989,1.18868983934084,1.98125641971085
-1.31978273810819,-2.48976248712543,0.0334312312360702
2.96949851000682,9.95371645863693,9.37954147737756
1.94931964343414,6.67397074166125,5.59039853363353
-1.36391953518614,-3.52894558655932,0.000452377764731034
-0.0836535030975938,-0.262914811790224,0.335531084824265
0.832718058954924,2.75539485749733,2.05355519846501
-1.82476711180061,-6.87556225498005,1.82447258414179e-08
-1.95602171542123,-4.83623832877527,2.45005917453201e-05
-2.82335950015113,-7.13137608778108,3.50300689091605e-07
-2.57281632861122,-8.18988362021652,5.12734352344822e-09
2.51832989417017,10.2417085410366,8.82504719223915
0.936634194105864,3.85361078828814,3.07044452974381
-1.0138136241585,-2.26564834729694,0.00638890051747144
-2.60223119705915,-7.56193790104477,7.57780257740619e-08
-1.71466253371909,-6.38560508617825,7.52454203971115e-07
-2.27259198250249,-3.029875388032,0.0139571665938947
1.41759800026193,4.32614967590522,3.38297910401702
-0.11840230319649,-0.177834099688959,0.945112206923228
-1.5437911497429,-4.82289327506818,5.32097191791984e-06
1.32686368608847,3.35717294053578,3.09549836174115
1.92345098219812,4.56995240299236,4.48377885505948
0.529186209663749,1.19799360904556,2.20094096889893
-2.70981267141178,-5.11007811206433,4.56617899194194e-05
-1.38234493788332,-3.04322212166294,0.00202256050885333
-2.44929824396968,-6.09042048821595,6.68378944991094e-07
-1.15144065348431,-3.73953315585292,7.4490777456224e-05
-2.06734752980992,-6.18661905871381,6.56725867719649e-07
1.67406359966844,4.87253398594593,4.21639353710783
0.60589378606528,2.2057738450407,1.38922228420608
-2.30537830106914,-5.72797249728666,8.94505013663994e-06
1.00472366949543,1.89633368904275,1.65042101369777
-2.37224694248289,-8.42291202863886,1.59780566300114e-09
1.91189348325133,3.02739803549573,4.17836663233724
2.53210967732593,3.06029237874444,4.73260877999583
-2.0676788398996,-6.13389362832605,1.04970608651051e-06
-1.82341336319223,-6.69890080375763,2.17840307189377e-07
-1.49698791280389,-2.99617171621383,0.00384974157342086
-1.34864105796441,-3.75517380322862,5.1593286896032e-05
-1.18374963104725,-3.36532058454004,0.000504000771551755
-0.208213412202895,-0.383941757286687,0.501587275364734
2.46733225090429,5.56380938770447,5.59887278847366
-1.30159164173529,-4.56230063674753,7.44939175679397e-06
-0.479562494438142,-1.6037224217107,0.0237731612273573
1.32299631088972,5.21644667263632,3.73727715838018
1.35251899855211,2.21667610111544,3.15523586176229
-2.91242973692715,-11.0797706068631,8.89821549768653e-12
-1.53915485786274,-1.72019461446284,0.203787435940478
1.84594088606536,1.45205318970603,2.83082529725581
-2.73445438127965,-5.61263302624252,6.77550903226725e-06
1.8167823208496,4.03477672323763,4.84620996930922
-0.599080248735845,-2.20009551653921,0.00081174370401551
-1.11761145293713,-2.21619684182991,0.00740679617306545
2.3833035682328,7.8691655877705,6.7390377474153
2.45674091018736,4.18924529702928,4.37349266705862
0.312082773540169,0.895143255786061,0.48126252039708
-1.06400712020695,-4.16206135512635,5.37907974765475e-06
2.47466280357912,6.60892616878317,7.23627239508299
0.29765573842451,0.477674164282575,1.79991533459251
1.05429074680433,3.1405156277179,2.7443456058527
-1.29375659767538,-1.91997877983369,0.126678305699478
-0.339002733584493,-0.369768602903239,1.27127090585349
1.13265484152362,2.82781723121204,2.40895892089836
-1.04837525915354,-2.48839688063068,0.00561287422087042
2.49033192219213,5.3148222763002,5.42043849317281
-0.825730136130005,-0.654767309928481,0.896079255141875
1.74784832401201,7.11162173360082,6.13342281819048
2.28446167521179,7.94234676430815,6.57798750866309
0.344092132989317,1.0173067156839,0.602221004081291
-2.96148746693507,-8.04516358944556,2.27687586929504e-08
-1.26863526273519,-4.96384743495584,1.11347966064526e-06
-1.62784450175241,-2.26493980683737,0.0929337546025729
-0.743225384037942,-2.02041087607027,0.0135551441868584
-0.212867043446749,-0.189755934391674,1.01668439758497
-0.439532223623246,-0.323204422716984,1.37381975347833
-0.990883985068649,-2.42725019984458,0.004317584238887
2.07768110604957,4.50762986829129,5.53797119290796
-0.268332259263843,-0.67715426824857,0.225743461006307
0.113873101305217,0.289977339304765,0.971159762995905
-2.14578382484615,-7.58750578309626,4.49843225750621e-08
1.23138871835545,1.7279126512888,2.2761397729913
1.86357984971255,5.23798299904293,4.83618204999071
0.399570284876972,0.853882896892525,1.33913186476603
-1.49448178941384,-4.75875807023954,4.87681884085134e-06
-1.93197526596487,-4.91402360465047,0.000113383090123321
-0.902195884846151,-2.56834136489595,0.00285011774157349
1.70334963686764,2.06341046085458,3.03950113136848
-1.16665644943714,-1.7866811076021,0.0761820626306815
-1.45175008010119,-3.87191549268268,0.000388361460858557
2.54620304843411,5.38843747774663,6.07859417326809
0.931706132367253,2.17689185495675,2.34967351045081
-1.07592030102387,-4.12456506195569,9.58025311245293e-06
-1.73127369722351,-1.82065543873387,0.299219927933678
-1.78945238236338,-6.43735279990581,4.98041462135906e-08
-0.131679384503514,-0.350076207075691,0.267157002531379
-2.27554436540231,-7.84269047696552,2.64211899816692e-08
2.25264091556892,5.12269685284898,4.61662463522657
-1.54915608465672,-3.93988729968872,0.00011640445518664
2.27731266757473,9.4738402241096,7.97872896638009
-1.75643696961924,-2.13652667096311,0.118174933514989
-2.99451375659555,-3.1588858176926,0.0140316688087081
-0.544139122590423,-0.611777748152842,0.78375096819852
-1.9461801610887,-6.9269718845355,9.10572129161968e-08
-2.02502505434677,-5.69080078439041,8.24158129294249e-06
2.96792795788497,5.83306581580007,6.36339483115044
-0.738336419686675,-2.41743244312986,0.000879441926013088
2.3355023721233,5.49892858065613,6.03733888481229
-0.188157085329294,-0.198825578325401,1.26711997400785
0.396493806503713,1.76780547195183,0.34765683199443
-2.1645842269063,-5.44628362023226,8.83285066732e-06
2.75510681932792,10.7478891926306,9.49876601073008
-0.718095129355788,-1.2522813583761,0.112590115735589
1.61115678492934,1.03756992930678,2.93961567752143
-1.97912623733282,-3.68151429004019,0.00123009687039728
-1.5473996931687,-1.7845986254254,0.170909507699723
-0.156927515286952,-0.505239052754761,0.0207076214181805
-2.12846049992368,-7.62087785630171,3.88136399055068e-08
-1.01053626369685,-2.50555957588072,0.000960820347114825
1.7413221616298,3.32909957221404,4.71743713869642
-2.29953554598615,-3.04335583859114,0.00454241263988324
0.0368156307376921,0.0979471126933108,0.109131684117719
0.158014997374266,0.226779121685999,1.49688138906732
1.51040114276111,5.08196205372401,4.20039638171498
-0.161483570002019,-0.358087768503306,0.285418406809715
-0.963493326678872,-1.81518656451752,0.143168195417317
0.411680711433291,0.415364497213012,1.28681122405945
-1.91547433845699,-4.79847799900771,0.000173874495256854
-2.98761299299076,-3.07246266262462,0.00404371182911133
-2.08866335917264,-7.11895565727351,4.7544142249802e-08
0.153992002364248,0.13317322307178,1.09536709122578
2.42713529476896,6.64857309751603,6.98577415410606
0.749091319274157,2.26500714276572,2.14589448852427
0.69080329220742,2.20479587864221,1.12301692704278
-1.10763299278915,-3.8574242090964,7.73625178059794e-05
1.05622245138511,2.10295441208925,3.16867194558686
-2.15176267828792,-5.0770523835129,2.54403160812666e-05
-0.839685303624719,-2.72247533935258,0.0002455412999888
2.30090048024431,5.4976058352937,4.82935607945552
1.89627355523407,5.4631203109039,5.75782226120981
2.22104678722098,3.32952605601271,3.85016635091511
2.52552242903039,8.12333969086932,7.37430198450184
1.56887250300497,4.15054123401826,3.42433210510123
0.462612062226981,1.57432929763585,0.450562925366942
-1.83532747859135,-6.87952531747446,1.90598439341165e-07
-2.96189540997148,-9.42377273139731,1.61743307374577e-09
-2.64888790715486,-7.17016449206832,1.06342138999152e-07
-0.923775262199342,-1.60929799195685,0.0397455727596935
2.08461292879656,7.75938624554446,6.48875903059626
1.1915309233591,3.67212844815364,3.78260183437876
1.21383305685595,3.31868212458601,2.61295085347266
