"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
2.75350639849344,2.75394154618444,2.05606061409457,2.66220586140201,1.40473936673021,1.94822683293904,2.84355774472271,2.30651420706897,2.49512437848731
2.52139419072084,2.63282712926211,2.71856926172827,2.62377401943149,2.66097769005541,2.76534965067574,2.71953068336691,2.62544126551835,2.64245041689036
2.50177945322809,2.5981922358955,2.46250484015106,2.88039952772822,2.75752800366616,2.4119060008119,2.52145291153796,2.79233711764095,2.671324281143
2.73849515925526,3.32982599864928,2.7736839856366,2.75703551516754,3.40942824487192,3.12512987630716,3.13634073169354,2.7643068034897,2.79089208715887
3.54855490707917,3.44044155554903,2.68394027654311,2.71646198338311,3.14449362748643,3.18216634327038,3.15147977976354,3.09282793622051,3.15585026779423
2.59472639904326,2.54777969799281,2.73540407642435,2.84382654680776,2.67318456660193,2.81409765021318,2.75977259248212,2.78214394479851,3.06313297997462
3.09539389967958,2.63010552887244,2.11136609864144,2.72712085037029,2.61341894228855,2.62031695924521,2.93582534182163,2.76833878521373,2.03168205257121
2.63661078061139,2.71975009384918,2.80961548238433,2.69854237795468,2.67912355495417,2.64801144562627,2.80530261228505,2.77137487340543,2.90139423881394
2.73254314345145,2.76366263421712,2.71617308986049,2.72893155239999,2.76638688962431,2.64372912187758,2.80471727131337,2.56452350553033,2.8914259197577
3.27662979530902,2.47412348630278,2.83450320753306,2.90596463936629,3.13558061389345,3.41237912606968,2.68294620280357,2.9940999758841,3.04411803100974
3.35779329804055,3.55805770259802,3.3686410362935,2.90530437532591,3.39572582798359,3.22894395311492,3.57742997159825,3.34327185185843,3.69462020007803
3.27906744970219,3.10510881059007,3.57693421427963,2.32632902800433,2.76105463745928,3.61154898276925,3.07895156552878,2.5968323865097,3.82981171671874
2.76037071400923,2.82801140058535,3.01066047075685,2.81556623978192,3.03001824744961,2.90239184890963,3.06466323976229,2.78080175316283,3.09053191650898
2.32158372156195,2.8540648293631,2.34638658054058,3.37930696870143,3.12123607887322,2.73649143316717,2.25026013911463,3.37238182976401,2.99214931433212
3.11616362371459,2.56517878306166,2.99423143001915,3.20707479668594,2.29083172955397,2.78990207657105,3.52322276770941,2.60604819106247,2.32419213772136
3.16494856531043,3.07615722668025,3.18943976927222,2.59944654632929,1.26191609865582,2.37873287725862,2.52548853068058,2.46885759802263,2.30040667532766
3.20834561349744,3.37831719887868,3.13565844608938,3.41031284663524,3.33967234397045,3.70697645701547,2.87324706257678,3.56205301148377,3.58350878858695
3.31730656179247,3.25663018083098,3.18684201372466,3.43484858292359,3.23517826254116,3.44797651712639,3.04615624784277,3.30166056835816,2.8471194367908
2.52699289387436,2.64207378517647,2.18105381186285,2.60593788144322,2.32557629426675,2.86280633547164,2.78627878264343,2.51901335677298,2.45995440638681
2.9001949051627,2.63796299480578,2.69036121285958,2.91750359526783,2.7448388656625,2.9582112060079,1.99118935405741,3.11627811580502,3.10786208478745
2.11823994906846,2.45290541369003,2.29994029066995,1.59379347103876,2.25057420165059,2.97664124503543,3.19132088127706,3.53742468134259,2.44792585669106
2.26436859926256,2.15975755754549,1.92711403948926,3.0001442979004,3.15960949188304,2.75048233541276,2.7311735664278,1.91095236446753,2.881659218108
2.64336442493773,2.78668675547387,2.52606477068051,2.79546211614376,2.8597798028337,2.96566025321993,2.76173236373991,2.95078512815316,2.75184248797756
2.40996783992452,2.15962691299004,2.3839132530031,2.81626311758621,2.25756077095958,2.60266754754651,2.89462425142895,3.29058199866037,2.61744822401237
2.9740972260419,2.50655150506411,2.76774031247561,2.81049837614221,2.79567778272471,2.92679187901651,2.74234591425228,2.64676393451571,2.67138751509833
3.08998786413961,3.30911333461824,2.49885944872111,2.55358369432377,2.88051160344414,2.52406664671466,2.4705999463715,2.71890582843049,2.61114332506856
2.6589839289639,2.38998303067489,3.27989380237015,3.08251333285703,2.46212878525368,2.58945846996019,3.16807002798444,3.02381982532091,2.62942574287546
3.19690346764146,2.91055732955638,3.05598527296353,2.98854921553654,3.3848430604956,2.98496295106609,3.11025534876665,3.037642881102,2.97254299258429
2.1041043230766,2.53879513767485,2.46392779631239,2.70114626929009,2.58822400018515,2.5515369565491,2.07781004903566,2.38559130220346,2.04444129112599
3.27011369879067,3.07362163637383,3.07284903454374,3.16209104095929,3.36363149630713,3.35725862130269,2.8112308997197,2.79740968790052,3.3387856184059
2.85006381243555,2.8335254287694,2.690321102571,2.6607988245375,2.54314229985327,3.03988176978984,2.59248266122858,2.07479331278663,2.85465795520623
2.04254622544083,2.17987184714877,2.49334914339578,1.95073363388703,2.9844383683948,2.28744099830689,2.57633274559086,2.35000764573971,2.60677588583979
3.01613698819288,2.76056593178893,2.9285263807229,2.95272382777762,3.49735342186388,2.98545215165298,3.9772077104001,3.23962497801745,3.17091567396137
2.80853774056668,2.72180738609025,2.81437617609044,2.81782219683044,2.73854886680295,3.0963154509412,2.91419994359531,2.76139605116949,2.71501528484679
2.63910849010125,2.72149726409449,2.33519682974909,2.70172196482096,2.55666390611212,2.27354173021469,2.53546835686645,2.06211949555021,2.29227104178106
2.89648105375807,2.44169300443373,3.14817526373703,2.78279500711817,2.70762866052595,3.22748165174044,2.59471636617503,3.52827202914249,2.73446372135382
2.31245743576167,2.70665073122416,2.04420966030069,2.03695333717341,2.51082742617435,2.67556055394932,2.75164610633919,2.3187919492245,3.0819274847227
2.56044674379138,2.53053443718628,2.6718195072691,2.78666815961595,2.53515382686256,2.93900821751654,2.79436591242347,2.7083085434898,2.73464339411007
2.41824081348944,2.87689059527705,2.09180397023178,1.93969259836825,2.84141019126525,2.29161595550913,2.68559270527975,2.42280889212879,2.6149361505875
2.58284911234766,3.17138553895488,2.37131766449615,2.5284731731281,2.71966837496465,2.89397375710267,2.91537384549017,2.88145231219844,2.36136407639465
3.64961452796466,3.05784141154613,1.63530399219055,1.18587696390554,2.5080013286946,2.64912873577892,4.6659639505967,2.70402572538615,0.921067938522497
1.2595188926141,2.80875374039545,1.53117860998212,2.76509533206254,2.48916403048364,3.31440976516021,2.01710605932985,3.38370151726027,3.13004293282298
2.67152542269676,2.76948103846034,2.41308615618473,2.77428795408446,2.75519163309061,2.98643723875081,2.81533136211402,3.05125864985424,2.64383984920135
2.88798539420833,3.45805500301829,3.13211813615548,3.42024140407444,2.58442860560058,2.99029017597234,3.54940559796989,3.3290646154716,2.77946942869532
2.8638364392515,4.02808927337432,3.27777506811404,3.0669688126367,3.37339500138298,3.95642114842039,2.51602339610351,2.92724707011593,3.26798053141018
2.6347884281029,2.7822640119193,2.50540529348354,2.68634761966165,2.83349261558552,2.74913118508692,3.41026902999829,3.38527413099686,2.95681533924186
3.15175948784302,2.3632610251222,2.65985919013478,2.84748822555112,2.63304138944717,2.64565511045715,2.60298193818956,3.00278852483794,2.33962893716124
3.08556866097594,2.69487617802442,2.45763683315134,2.54972816280856,2.85658031670759,2.71581632014177,2.67907176329054,3.02420444519754,2.66489583977193
2.99122017593856,2.86862778724503,2.88486578136644,2.75198035217033,2.98877801800226,3.05706215256909,2.86341274189917,2.83596953534099,2.52222202833525
2.99292215969167,3.16254066611561,3.25277746464478,3.08997565272078,2.70973881923206,3.10068890491808,2.89746764783218,3.0140333605239,3.42588571131425
2.99413450351154,2.76072655512114,2.93396515649981,2.51718809282461,3.13611217934564,2.90424238723348,2.77540679922165,2.90175100758396,2.73952474830902
2.57802584449302,2.8038289965554,2.77328139563225,2.83350663129747,2.59436503971669,2.81427403535559,2.79665896849433,2.94265271657381,2.70314996308784
2.59027550219113,2.3108666193637,2.29194939767916,2.59705113046027,2.47541836236357,2.9149823798149,2.54969974704759,2.46191836180341,2.77220456821237
2.25987813061718,2.2922825753007,2.68953314739639,2.34463876888878,2.88181416110076,2.62003181379904,2.40396398778917,2.31500696287436,2.22150217364306
3.07351460525068,2.79601165332121,2.45100875248028,3.02383983467621,2.81476560973628,3.00794606557949,2.60109114368379,2.80369916867767,2.85089490589988
3.1757440663537,3.41234959890136,2.40725591214579,3.51999884699035,3.35366062443678,2.78963872091789,2.06817505960007,2.72666007586786,2.75325989335795
2.98150703944908,2.75171618828929,2.44990443137227,3.03491672382024,2.37048603556098,2.97578916545315,2.81148924861741,3.07477723418009,2.44295577671626
3.18934342470309,2.93323163480966,2.7893227389776,3.05100000127497,2.69954983346537,2.60753742550616,3.00529038374308,3.02626910502117,2.78479725120003
2.95141944449396,2.88618088895514,2.42891219831144,2.57009320722549,2.44793923244038,2.2176199845503,2.76015113935594,2.53133790132738,2.68296950563658
2.29824256369305,1.86271701215834,1.72069342331246,2.79634687174146,2.4392572811147,2.44629690256429,1.46213221295558,2.78430839398536,2.5430955844296
3.81043236130379,2.90788567766224,2.67571149809044,1.64812469847845,2.61175756096165,2.91121343673714,2.46198847436739,2.72370798862589,2.36029506517878
2.82475745393101,3.65230635399451,3.95094549552191,3.26077272278324,3.21439844667299,2.85635156170709,2.85492955963692,2.41968388506757,3.58297566930286
3.24860041268761,2.74356987786513,2.57818730924437,2.54756941032405,2.52359739923814,2.83679468505477,2.56479239059356,2.97884357523327,2.25713442802132
2.31232335444254,2.49934236051218,2.88346935750345,2.77627762273711,2.71741643571303,2.6993185610695,2.83807317903017,2.91676898124767,2.69956835548525
2.86986991694226,2.7075267407294,2.86424045854628,2.58027093850138,2.24856870985966,2.56802285324121,2.6810345092588,2.89132512506395,2.48453882777989
2.66371771245294,2.57519279849251,2.58288921674604,2.23429844318829,2.84080570852194,3.04465041526791,2.79411540717057,3.46252540534968,3.19535132668147
3.1199214115373,2.76801374066123,4.05502927166496,2.83646380557758,3.10242827244419,2.89637465415014,3.77186591146422,3.13523515158358,3.4509879487929
2.33569210116672,1.86090199821938,2.66783839529468,2.18380298567576,2.31253035211337,2.76216771586421,2.07185251997744,2.86137818115691,2.66529468641721
3.07040717926296,3.13892747240793,2.82988120868523,3.05785820229378,3.27593616788746,2.7693116624538,2.91903757523885,2.84337077915406,2.69001794968868
2.06809293045878,3.17270419409878,2.47003939322124,2.22553479325782,2.51785992307749,2.74263900173778,2.53272449063799,2.89221388161158,2.25926759088347
2.7843935253479,3.0454431957448,1.94172736440235,3.09138848393953,2.46727402491395,2.8596420677816,3.23801013037308,2.30072727231867,2.40684853276869
2.45759619024926,2.32922491962887,2.28660240602709,2.09295075205964,1.88566557107539,2.43703582865536,2.0507974024267,2.53867527504378,2.37456468606702
2.52762632613882,2.66133590390626,2.13272123966418,3.10103640809853,3.20681380415286,2.62957000057738,2.35610921138295,2.71860432695982,3.02121495653825
2.78447240713787,2.59998884573882,2.71575292701419,2.8297318948919,2.91730698764721,2.58574839927733,2.62482627598842,2.33009608436169,2.73225802366375
1.30213186257,2.65951726152263,2.36690072412362,3.21289412748842,3.15778226212668,2.9042024315399,3.1678268681432,3.19499121827491,3.11058024012588
2.42617487075472,2.64795380487496,3.18688291532567,2.62326475017201,3.11057189737145,2.6924382863206,3.33463429599747,3.47347652546468,2.7589347284209
2.19256474661799,2.6348032641225,2.6981802299186,2.77468093833881,2.81308058031765,2.7141616852383,2.55306220149984,2.59566099022701,2.61513172981196
2.44162849202755,2.9930631171466,3.90898591223812,2.87821738320221,2.61891216704177,2.48674435451082,2.60971148427686,3.04176142697229,3.12180167723164
2.91819888089725,2.78620224489253,2.96123397149699,2.99791939506676,3.06888530875905,2.78234725978836,2.80514169539001,3.07228531945192,2.73214078435103
2.75411099292775,2.3548338724565,2.54886808444527,2.32854845074235,2.05245385549505,2.90093459346995,2.93021515789469,2.33942782106882,2.72958409709586
2.82380100835623,2.61816803858154,2.72092702206674,3.3540617861159,2.9481376396143,3.53556953028551,3.16035179913074,2.64406556324852,3.22087746720286
1.59613392539061,2.15471285629097,2.89407288448959,2.60954228572634,2.02148092213045,2.21587510486102,2.47062345516607,3.07604338424629,2.07391317499188
3.31764180687767,2.51809162465773,3.18873011888026,1.98455551836014,3.22914009726261,3.26527078587079,2.82284506056654,2.76106118263343,3.3788683018026
2.49801740301417,2.54365799290447,2.26528051234297,2.4992997745097,2.13065698722589,2.09357278351325,2.49149134059274,2.26422043509723,2.63557823659023
3.0332562336687,2.80471268482219,2.86173728363652,2.86941933337201,3.29340065260831,3.00801728066308,2.60145083582911,2.63475449561243,2.44738933056957
2.8308529193947,3.08383593017656,2.52592869015327,2.53682509029445,2.62895473742598,2.93931922321631,2.9682333569176,2.83848594328565,2.79636663719633
2.55883788355067,2.91676293999494,2.68657206020212,2.67115935554135,3.06208938514122,2.70010681715631,2.56705954314314,2.71241949695365,2.92265698335623
2.6256541397767,3.03988725350881,2.72865122556373,2.7683555044378,2.41700977856605,2.76736970782523,2.61670171723639,2.57439018542729,2.46349384871021
2.28488423282107,2.47031865134657,2.31136749244153,2.10473714636116,2.56729320984524,2.4579768503911,2.3918276825841,2.67663442344937,1.99035885562163
2.91442582854011,2.5971855689726,2.36147365504378,2.44121437753156,2.66411677337667,2.55805537134893,2.45270914196443,2.49668874000545,2.68540687488219
2.37553254505733,2.64730764561769,2.9882397024448,2.23100339293819,2.66790906512644,2.17340967276536,2.6480362253634,2.96678379840423,2.73503854038959
2.88585589112589,3.01070337041981,2.79856765566271,3.30245883536272,2.67761869028933,2.89324547427873,3.00633027907246,3.05083767074175,2.85970171617952
3.00209069691054,3.07138636209279,2.83210374527263,3.33832381603601,2.55690437774895,3.24446112039245,3.03925469155512,3.24727871748669,3.34967120031764
2.49370049137987,2.51785775725889,2.73343837758945,3.11985793721824,2.54676900147149,2.79671812857854,2.79069235822177,2.9740611923207,2.75810436444767
2.74811491143557,2.66686786525267,2.33789665069055,2.38190038760077,2.08950236459763,2.6062186265089,2.8807253522045,2.55762981708437,2.27083375262805
2.46168783816485,2.78005873806796,2.97060036608177,3.10166153899346,2.64865937263453,2.78889018916842,3.4327634752375,2.9944522997966,2.75999178561743
2.6867957237443,2.72422990841675,2.76262982954062,2.49234814222565,2.48954876957895,2.73174989833996,2.51880837806668,2.64322699039123,2.68472564151763
2.44364211281292,2.38667419168453,2.93418987776411,2.91972059800158,3.19443545064676,2.78617405575423,2.62622271252214,2.34162152420967,2.60063986673707
2.72466646222425,2.57598233577308,2.73155401354221,2.66484700357354,2.70109436313977,2.2286612179844,2.62134186738932,2.76704560361791,2.61487971582645
2.65636316698195,3.01110930810671,2.73788400649103,2.65486441658596,2.77397390143306,2.82998809272759,2.67807084438084,2.54660170093783,3.02809581729281
3.03448150174356,2.64106460357123,3.04772163397147,2.37533234359613,2.58289644022099,2.47925721236652,2.78360142123971,2.90315955730368,2.86487943837117
2.90263967449595,3.04197077623195,2.92338157990163,3.08990752299335,2.8815336199624,2.92972914570686,2.99377059947634,2.78783027380813,2.72920239534037
3.22367359659422,3.40415626581548,2.56044751897939,3.11178004190145,2.77610446871459,3.2809023749435,3.2041527133499,3.41007118249832,2.88083375976324
2.76315582478046,2.83345872733434,2.65093370519401,3.0029607825971,2.53948263688265,2.49452885023988,2.93723980546093,2.38410886246249,2.90492236445276
